0.07932270354432645	0.015881156095659994	0.008614496834036168	0.009189570617648734	0.2641099348745286	0.18270341452322245	0.010073573538137781	0.006566449506561632	0.006566460402898835	0.03279365103102973	0.026046109324821824	0.34621432980746925	0.011918149899658424	
0.006477762804121888	0.003460625372334009	0.05345547279965658	0.0031418767872679835	0.08072997885064327	0.2679960141628047	0.3069123464259538	0.002739378839785392	0.002739374391126531	0.03249970528995554	0.16650698317612783	0.007663233834671963	0.06567724726555052	
0.22363290543443898	0.012237070903962382	0.006117378754699163	0.007182362107386476	0.01622730282352918	0.1637738247143592	0.2324814255908373	0.004768100705771755	0.004768101370151649	0.014832279557876853	0.0208430454086506	0.09903019156348027	0.19410601106485614	
0.01700555010100568	0.010066106650989368	0.0336535633564978	0.008416979254354175	0.5066060572086308	0.07250204144315658	0.05755378909350659	0.0077394851360340945	0.00773951642684223	0.010405802064475694	0.23882305813335727	0.013532221352218099	0.015955829778931535	
0.004683588787473424	0.005042157719703714	0.012359521365992674	0.004111683407459875	0.005290937233759421	0.014783282445499358	0.014036899113927498	0.003181657345324174	0.0031816410668951303	0.03865356224540024	0.5563279032781662	0.32938248206201093	0.008964683928387354	
0.011609551041445943	0.07377385139122314	0.010157092634904047	0.004941143266624574	0.06444771730242126	0.009044023431760629	0.41125053999978	0.004936014705234873	0.004935963352526865	0.02512477706950053	0.012960030796958018	0.053716714259016106	0.3131025807486039	
0.14379540364237667	0.0014722481489054537	0.10773213458624176	0.0009790070474580863	0.10657228106671136	0.44531697685171995	0.05493596224079834	0.0008653650029554225	0.0008653651705663053	0.02149058208897991	0.007665908216933658	0.058900809303020836	0.049407956633332105	
0.005587134207768274	0.00433404743735592	0.6509404117231826	0.0032462814051945677	0.0045692729939970905	0.025389084363325987	0.15151099111244162	0.0031041037630942033	0.003104100520549487	0.009060571251495566	0.004273142368424501	0.003594854109164262	0.13128600474400598	
0.010386979399996396	0.009498511064146762	0.019737792188762225	0.0030669361696137945	0.11176613114677807	0.018075236969508825	0.04409684964261427	0.002646667533634387	0.0026466657272253245	0.12419480102466139	0.1471207938880069	0.5026018675283009	0.004160767716750818	
0.08828251987085577	0.00495939835739958	0.07782099693109946	0.0033932952291311175	0.09519972453377201	0.007328657764235318	0.5037434625436737	0.002985567484673113	0.002985561618082555	0.005291081470424293	0.004045750970230369	0.11384079448302932	0.0901231887433934	
0.0059058482353836345	0.003139195023329052	0.0027533511960244317	0.001906992972810801	0.0704436678187462	0.01030434412622437	0.002746918278840265	0.0017783439591052604	0.0017783453485111852	0.8847938638806563	0.007513176584276465	0.004805918384475175	0.002130034191616881	
0.011744440877295391	0.007995647934242203	0.00911600772863442	0.006041977805837562	0.026533026952046523	0.24528997717197945	0.011733958722638129	0.005820466377312521	0.005820480930912053	0.13953762224720978	0.008046491377995662	0.5150526488113589	0.007267253062537315	
0.04357602793203677	0.01959579695508173	0.010593110647389145	0.007739737247616132	0.5458308079346941	0.01508287042750745	0.2079200704024957	0.00676087088961517	0.00676088676465228	0.007010197376323152	0.015766502109946068	0.08806464067329639	0.025298480639346067	
0.06980145204473617	0.10664039875661527	0.0730137659822379	0.07032714911892579	0.08149638402238969	0.0785565109739429	0.06929641729783624	0.07114426216372698	0.07114423462907146	0.07429859433250673	0.07578346816276314	0.08740294668026274	0.07109441583498508	
0.04905018148045394	0.04948405804651792	0.04568838415275639	0.10485003324273422	0.052713517908540536	0.09422989938513716	0.04497737660362055	0.04202905295801721	0.04202876740919381	0.06257133547008283	0.33079407602286454	0.04156466481598259	0.04001865250409835	
0.17360872888270595	0.006351894402499924	0.008084466393991666	0.003137223295469675	0.17537919193191415	0.08154661362990709	0.08070319807106373	0.0026328920601003543	0.002632897067418098	0.3766093942904355	0.06070770649132705	0.0048530208817021475	0.023752772601464748	
0.008027928092789302	0.00935238859620576	0.005934850694912829	0.004625020081105256	0.22351298338933867	0.6923864809769708	0.008636086937218396	0.004323787022290216	0.0043238071518480374	0.014280175693167065	0.007984976443573074	0.01141727039380483	0.0051942445267757955	
0.003336617522512717	0.0038597544692763903	0.018480267810215074	0.003636045900707478	0.00788687344756511	0.002884192324871719	0.007903574580650415	0.0033332039201739707	0.0033332002460605067	0.003960973972375981	0.015811546453794696	0.7483034718971503	0.17727027745464558	
0.006704964882267883	0.012875175061210244	0.00504934820133919	0.002724655252422833	0.2648420802834691	0.3839038156916678	0.004722802932977534	0.002685638951571978	0.002685637173787275	0.04298930442435371	0.029857720037501728	0.23725104446633638	0.00370781264109412	
0.006197087071235491	0.05640770773320526	0.017700914080096306	0.007486781300774144	0.44667599683718556	0.007484371149066987	0.008049269984417415	0.0063893746089331354	0.0063893451766784525	0.03263313182848592	0.008399036569560288	0.2051495061482399	0.19103747751212116	
0.18198687438911892	0.007844067692810828	0.04645297656344138	0.002307726840216888	0.04603724744704516	0.004763471096309395	0.15414402681672829	0.002147819100928443	0.002147817699974959	0.0035087714120074403	0.004645523423812067	0.4094591925696997	0.1345544849479066	
0.014627138272963159	0.05474909060566378	0.29643585745295764	0.006747197851827727	0.027824125231000304	0.3238318434106013	0.09867621224785503	0.005453042523259315	0.00545302915042674	0.11209418397624966	0.008193656023980629	0.03437576864124679	0.011538854611967877	
0.16904847030717124	0.007929970268423786	0.056293845291444246	0.01823096955116649	0.23040101835159302	0.019360193819611436	0.01383740062616771	0.00702806530527496	0.0070280594591828815	0.011446163783287451	0.010528015268476382	0.4344864639877413	0.014381363980459128	
0.009673957143073645	0.003752828491924014	0.007175018744760332	0.003026595498160874	0.0909886419307181	0.19220036771931823	0.20095446136436046	0.0024448580746894537	0.0024448564409884138	0.007258534293379564	0.0030621729439673406	0.0034063974475063825	0.4736113099071533	
0.004060880920556764	0.0043692769556561645	0.0014779697150893365	0.0016924185445387643	0.20339205457938442	0.39332056799029674	0.15126790546377328	0.0013239408607848048	0.0013239417555337752	0.045091018679240966	0.0027126464262099835	0.11309318763688181	0.0768741904720532	
0.002578694799409917	0.002985806844881296	0.05106397535984172	0.006016804598775059	0.0029605874057795733	0.00939768289906332	0.2246466803118084	0.002076937187995847	0.002076926603092737	0.162344021104862	0.0024356027333419425	0.0033538884982400293	0.528062391652908	
0.45260761644478537	0.0071646190466208215	0.007686400958507821	0.00619796906615747	0.268253363800701	0.0276234078281853	0.07659195474533863	0.0059478871825924965	0.005947880973590885	0.027754402678495348	0.051372427073559365	0.020419028160626015	0.042433042040839426	
0.378666728872746	0.02799042954020056	0.0038514173604469897	0.010674664941640717	0.27561533324108867	0.00904385882864501	0.05711447787856646	0.002797031839729239	0.002797027328390259	0.004927868247249852	0.038660653368582196	0.09112105614788922	0.09673945240482468	
0.010764672774360431	0.0058765076682394425	0.0038471886003496186	0.002452162008230376	0.010162753997848401	0.05354324024469365	0.029561348225431643	0.0021905880054881328	0.002190586965053757	0.2342312407123216	0.008087352234050034	0.20125556100299488	0.435836797560938	
0.5205252984612746	0.009673807024602653	0.006669931699889583	0.006041368946098301	0.04467306892684409	0.32762230637285095	0.010048483970035209	0.006120251627524219	0.006120266454968696	0.022399139163235195	0.010272012478209762	0.021168772328632686	0.008665292545834159	
0.1876878574510215	0.004902884089441855	0.038846939335263946	0.0027200130051706867	0.024852286313961483	0.09401719164313639	0.10203551207538047	0.002379135325565153	0.00237913116322378	0.14513363671047552	0.10095434740277275	0.2812915506797613	0.012799514804825114	
0.0063485432537787306	0.004864146244268027	0.15219995630873734	0.0026199094341489196	0.01673369680176156	0.011830314207820155	0.053367740408449965	0.0024856707808961764	0.0024856694467342896	0.008935774678449911	0.006687872049388502	0.7281967061416814	0.0032440002438851546	
0.021298836597131138	0.007647273347037933	0.008036399380384092	0.004997388609272721	0.11233471978164915	0.39812868625886727	0.10325171062771885	0.004653803035112346	0.004653818528602749	0.00609265661235833	0.013231804609317329	0.1570186839096521	0.1586542187028959	
0.05578384814543226	0.013844147265698716	0.00805653023854138	0.0076247955130388225	0.05074018712492209	0.20510428579854184	0.011729826520324473	0.007300212393554072	0.007300207728786273	0.3859961063073411	0.020274628754379343	0.21850549020478724	0.007739734004652329	
0.006420400374980231	0.0066805054173073005	0.009443213461155167	0.002444649875190284	0.01179548944046978	0.462154082213909	0.19210862155863356	0.0020745205765399753	0.0020745232538602735	0.003921517688484806	0.0038085788089762427	0.0033605482364458404	0.2937133490940476	
0.009041064368275556	0.0021929930511835134	0.0018658909522712053	0.0016152242645255579	0.04983122284490507	0.3263624034005198	0.14655401054274503	0.0013711483318804571	0.00137114893237517	0.003914962161902327	0.0029673340798973187	0.18576317351537464	0.26714942355414445	
0.2792437000014184	0.07497268502916944	0.006205254281325858	0.0058493698929841685	0.009173169131493743	0.009539940802550167	0.010468957523806456	0.005468133487506758	0.005468131338157451	0.006486680445336062	0.3190938327131089	0.23388778480177588	0.03414236055136674	
0.10826580278717228	0.011049226102302252	0.0036783484277801643	0.011727126416803953	0.24694124601159503	0.11683321345370845	0.07899081812787413	0.0035220445652184096	0.0035220455098673785	0.008756932253249397	0.16444636948718708	0.12335726467187878	0.11890956218536253	
0.004100198861117572	0.004409106383983837	0.04261775976078121	0.003631466768553783	0.07646289700950115	0.030267090595042012	0.4066705081017054	0.0032397121154218167	0.003239720940618467	0.003573287345905309	0.004186210598632065	0.40398701551771443	0.013615026001022781	
0.005554562289035233	0.004305565205228434	0.09865034052088738	0.002070463449596907	0.7017142425091819	0.0027569760832873123	0.020389742902832644	0.001854102131598961	0.0018540975959564037	0.004036107305427459	0.006948876506846182	0.14738097428952196	0.002483949210599066	
0.0131375326552732	0.01046319508710974	0.0211746249099718	0.014181478891038001	0.021235905127262256	0.022625841607586593	0.056272699663381665	0.009812904953175059	0.00981290669378936	0.016416461883104267	0.12605847703055545	0.09553950357159131	0.5832684679261613	
0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
0.266701520447274	0.023117523854198994	0.020172186849414093	0.023858398100298224	0.3437912267300932	0.02247481290632305	0.14625256921792928	0.01785192494693232	0.01785187216944856	0.052078648365500343	0.01698955269223567	0.025578490961857932	0.023281272758494315	
0.004100459647632003	0.0030802887392220703	0.00295615163568498	0.004007578300340749	0.014779702858408626	0.016975749661460864	0.4193590316560852	0.0018485098548026685	0.0018485054421274866	0.02193844802940815	0.00258147145026028	0.01698365481108942	0.4895404479134775	
0.15979331656636275	0.0056794852539739284	0.10531406062086301	0.0030485861825223833	0.03419929588160429	0.09931946501637487	0.3380586099082374	0.0027424949372335467	0.0027424927270362845	0.012784558347665549	0.02623199727116661	0.2023050346043205	0.00778060268263894	
0.007460343089936219	0.012040492843284395	0.009510181406225851	0.004054452429015058	0.26702952239779526	0.29093863701811956	0.0752257434141036	0.003474106106673677	0.003474111765937789	0.005728099584622562	0.0063451838862638305	0.1873804981426453	0.12733862791537673	
0.030571591170807298	0.011555677506450982	0.014372197299610603	0.006490353231642429	0.025535224738057128	0.18584098473219407	0.4976184923885563	0.005535886009928653	0.005535876078440844	0.008777271787819198	0.01247036700820783	0.04909876888988647	0.14659730915839825	
0.005526107329567533	0.0067520542890696904	0.003989732442914808	0.0016353619838941288	0.03078928915428006	0.016721593232438894	0.9201355617981436	0.0015275942497906564	0.0015275925905535827	0.002773074324441804	0.0021708914767392855	0.004600504201024232	0.0018506429271418125	
0.006675497982374071	0.0081581435329046	0.005695356696699222	0.0045072930819098625	0.007346907408037528	0.00647468745721834	0.1835212924163192	0.004077417088613527	0.0040774192290899715	0.006932514979910727	0.006471818854976134	0.5091171434453793	0.24694450782656757	
0.010720012895956924	0.40715206845941354	0.009708353418269785	0.00931716903944189	0.31333906591568567	0.07017715463984613	0.01357019099699217	0.008707063299611578	0.008707043444412395	0.05069370155328492	0.010645599068382736	0.07703838244964382	0.010224194819058466	
0.010463935381502764	0.027810722298057745	0.010647336509133926	0.009847872294678345	0.09957967200516396	0.014225172655069208	0.012903962733328993	0.009049249846987876	0.009049264413358234	0.028143874608597512	0.01032362150736003	0.7480934103352465	0.00986190541151496	
0.14444899001232783	0.018469979955099265	0.01745094403815582	0.003038670827196617	0.01551145962158101	0.05257116445549841	0.436358085751207	0.002964010744627537	0.002963999678181778	0.07155455497000181	0.052992614330378336	0.15009633746012574	0.031579188155618845	
0.005768795581541525	0.004271263000183646	0.0267591570115744	0.0030369913320001944	0.7766774135217781	0.11438723568465962	0.004190508997796492	0.0029501542539731858	0.002950142232954096	0.04697281328460915	0.004410605036058114	0.00353344106095977	0.004091479001911434	
0.0735909248952678	0.0032703565400248372	0.004164108383031944	0.0021614725789637626	0.09645740261166054	0.2906832373115595	0.22436351353357076	0.0020560587717947886	0.002056054585558718	0.2010140018744391	0.004296891538650224	0.0044827348140108105	0.09140324256146719	
0.008771749114345103	0.0036778065758745772	0.008804518035835544	0.0042870923753158575	0.007729515736655098	0.004415936894144396	0.19777845386613013	0.0027110084372346946	0.002710999166522721	0.005535129560303692	0.004601598191034076	0.64843314240978	0.10054304963682396	
0.08372997596408936	0.006739806656919508	0.005992529421756302	0.003169556755401938	0.40628534849236997	0.03958219903421067	0.10450861984913659	0.002763074371576287	0.0027630861882691074	0.005064973224041797	0.004028825301394949	0.004763502277687261	0.3306085024631462	
0.008379864596030243	0.008968662189175766	0.009856135587687387	0.005657595967725731	0.008564114140579475	0.013817217558691957	0.008855288062584591	0.00513477568835841	0.005134764745144773	0.008588669995128011	0.06495970711627158	0.8073242947437473	0.04475890960887464	
0.0408989529872707	0.005878971176556362	0.009248077074410086	0.003965101258253049	0.00529752342555418	0.05583504863357526	0.43009534711378955	0.003358732344398015	0.0033587291456110323	0.0038031241459097337	0.007451283520757967	0.003358801886146545	0.42745030728776756	
0.28023135894492796	0.009801581712091256	0.029566575688814985	0.004402227513040175	0.060171854028691796	0.15915276731872796	0.37896765244805075	0.0017802485353076323	0.0017802477517332334	0.04895423527270498	0.004736356055879929	0.0046854783336673644	0.015769416396361913	
0.00767903080467499	0.012908951665162339	0.007513400128997713	0.006420681843620325	0.019649111903436066	0.08588806293679863	0.00803612783896852	0.006204859641148273	0.006204858194711033	0.1736572516388751	0.20268260895910015	0.4543639364845602	0.008791117959946734	
0.0029018824880507835	0.003304367680251639	0.008246316565695804	0.0032624953947499313	0.00420793646634886	0.003746253221921083	0.009923428683907557	0.0024367218667323306	0.0024367195899440684	0.08582350960656555	0.003113540347499436	0.42548074139959663	0.4451160866887364	
0.03535659443759547	0.006827667028536911	0.0053113950949287255	0.004410733151056732	0.020802338639159965	0.020905241211333216	0.4635804544253799	0.004305857121512466	0.004305850389736358	0.08340424429925358	0.2472827562433149	0.009036990669617167	0.09446987728857457	
0.2822902020512344	0.012416744973081255	0.033120577130839414	0.009032898693797047	0.016800848998434027	0.17530172277861042	0.2263661982323983	0.008759434677560324	0.00875945443349816	0.15030369567117954	0.05571130594253613	0.009647802339204214	0.011489114077626733	
0.009149161448090314	0.014992655892117438	0.004063320093430999	0.003584927178810418	0.2430729273078834	0.2176222496121025	0.00288992983289646	0.0031719108525880436	0.0031719040427302535	0.08382814674978463	0.02291420337229972	0.38505754773138806	0.006481115885877769	
0.03789341047710843	0.00162169250357522	0.1649382686224805	0.0010889135553239376	0.0542744377729857	0.541755067897049	0.07331063418993453	0.0010195021521387697	0.0010195013163160757	0.06098054408789411	0.0020700221552081314	0.016593014624671117	0.04343499064531447	
0.017588272876407973	0.013343379618815016	0.019947889872760888	0.005112263634064834	0.07675974123927079	0.10820909239424867	0.10655524045787515	0.004238759194466954	0.004238747411462474	0.00800012087921921	0.5941585323350781	0.01659671531260874	0.025251244773721232	
0.005852326254578575	0.004025285365408482	0.0036225994396930092	0.002855639069833804	0.012257647341005264	0.003761087276281113	0.05710259222177692	0.0025403611309908845	0.0025403572078795222	0.7327335961151851	0.012984481171958861	0.00715125757670976	0.15257276982869863	
0.04217004329083835	0.010932931135763093	0.00923341540153575	0.008498183755504604	0.5938616804800756	0.02850484234282212	0.027306759539201392	0.0078051785382535575	0.0078051907870363415	0.04508554228006733	0.19316630068644858	0.017270964737122377	0.008358967025331085	
0.015421012041322802	0.007369953521654688	0.00685276424025687	0.0029595663053542834	0.03786522244574949	0.3914785578859506	0.1477098936526076	0.0026998148246247817	0.0026998175427295984	0.03449245612541765	0.023156311864611742	0.1303633409163307	0.19693128863338924	
0.46217712024538854	0.006376321486229153	0.0269317378236793	0.005827138086763633	0.1361091963708119	0.20477225128084087	0.009142069903296903	0.005917427201853858	0.005917408743244081	0.042875606965317954	0.07521910704177112	0.009573017993633104	0.00916159685716967	
0.005789561487964672	0.007537413193898443	0.048081277385909144	0.00331116765508853	0.15768442727567766	0.7400587165464241	0.005452544716462545	0.003162729786006871	0.003162724987405894	0.006857101868571129	0.004081375788126305	0.0075730647562713095	0.0072478945521935	
0.12746289469673777	0.06370797890643824	0.009179443618514766	0.005656662360546075	0.03455985016196718	0.013636845648928045	0.19451369342702893	0.00485011204061189	0.004850120976041696	0.006384879358886766	0.0627651034944236	0.008440810328092269	0.46399160498178277	
0.011726509468120075	0.007286359546804286	0.04292652559104829	0.005795080411513127	0.019227752701219132	0.036933933511086196	0.11194231335107994	0.005494918245203542	0.0054949373061928	0.13977649701299838	0.3764815778629268	0.2296632303171115	0.007250364674695981	
0.005013132594523605	0.008364376328109886	0.34892796638788504	0.005060201027011098	0.06421019829264485	0.4609683676689014	0.00813833529647812	0.004386011466066208	0.004386005019841091	0.021882949217515508	0.008991865949475784	0.052817310695878326	0.006853280055668915	
0.3429154363978331	0.005342495510669257	0.006695915530596544	0.004698043510729375	0.10734006038387361	0.07254185403990814	0.12882254749685887	0.004630187463148227	0.004630179868529057	0.0063705866692149804	0.14164821638257294	0.16528390859898548	0.009080568147080295	
0.0184385764623239	0.004594312072791603	0.16235023806280116	0.018578052703259698	0.12242633699453619	0.280819218337183	0.18864341423726308	0.002584929303787827	0.0025849283463427043	0.006250945802732526	0.15046011342550414	0.011938351151179786	0.03033058310029431	
0.15740010465832904	0.008710488562666428	0.008048275413509937	0.007233595528473884	0.03785465617327166	0.47923202296143497	0.007467758078310416	0.006389740672986531	0.006389755760454149	0.17137168998494848	0.014528663473754165	0.06299362244812089	0.032379626283739506	
0.007505867779774734	0.017294253018080137	0.012707222356471677	0.0068533297944063645	0.15774881341246685	0.5372214354928775	0.00940225300207573	0.00604880544197657	0.006048821588200546	0.18640650590075106	0.013784221509667068	0.013655673482093282	0.025322797221158346	
0.01937970343174061	0.007685870322763375	0.006268472386282125	0.00697167867288626	0.06405814006882704	0.09747804078582901	0.4782105040584352	0.006006062639926498	0.006006062397516776	0.10088577866278635	0.008883228177066911	0.12729485859801035	0.07087159979792951	
0.012285876371980071	0.012364834644098736	0.03694763788829401	0.009306650568949972	0.012924786894222407	0.009937491067087053	0.11599190101215535	0.008795142392233056	0.008795131825680702	0.04408612299932192	0.04732245390808652	0.669999183806879	0.011242786621011214	
0.0075298486659722995	0.0008034602366337018	0.0263682732241246	0.0007590915551964029	0.0013035139564164632	0.2516615613148321	0.24020306482155918	0.0006783890105911438	0.0006783865128665995	0.20244745833263345	0.0009688132691551604	0.02425764226637912	0.24234049683363976	
0.11797434652849534	0.016970887937912616	0.02061764814335794	0.008158797204132089	0.00988718799443529	0.020330330943771704	0.566515770598653	0.003980788889326783	0.0039807804483027705	0.03642121220970075	0.019009854332396818	0.00534919284773146	0.17080320192178347	
0.023395734516650026	0.0036806670950922226	0.02061198355530422	0.0025915074656898667	0.28083435323842054	0.042015474360754784	0.008019151058371395	0.0022600322232172944	0.0022600285891112588	0.00851042289437899	0.016620224719495005	0.5848551276865708	0.00434529259694353	
0.5505764505593069	0.006251110737449561	0.021905640642252644	0.0027031779997851446	0.22688034099593327	0.12586386355919157	0.004852934849388024	0.002485073310869631	0.002485067644493049	0.004663505368482003	0.0036579239068029634	0.03967145276257647	0.008003457663468518	
0.006686358700779709	0.005456031906255607	0.1653836084416634	0.005496050780688523	0.012399245832322199	0.19248191836524353	0.05392576180831718	0.004656408114971342	0.00465641248341386	0.008522286286650815	0.5250029833698899	0.007444001530365518	0.007888932379438166	
0.007752871600176536	0.007544967767980609	0.004123129617538903	0.0043002090996335715	0.013967184997529513	0.5921172307097095	0.038469786770546584	0.004368124053677385	0.004368147619601465	0.00563276952188851	0.01072581785708052	0.008375341779901749	0.2982544186047352	
0.04853702932777577	0.004618303023095247	0.05174827881611682	0.004730355044883138	0.21314323666536455	0.005823859507689145	0.03006327605909807	0.0041573434775291395	0.004157331025799309	0.5661018450876033	0.02846811973648168	0.008412764531353287	0.03003825769721058	
0.049103829856052064	0.0028289315323044204	0.014845413802273258	0.002564488837682058	0.061790564754020894	0.013019100226740693	0.33078465090127485	0.0019112588883899051	0.001911257167423389	0.11291774132152338	0.31349030374988496	0.004304315734386717	0.09052814322804348	
0.15295130416454245	0.02849809146788272	0.03025538939618578	0.012496063564037528	0.13158605421113778	0.46393238018299365	0.036206989548789835	0.01156668526360549	0.011566660818437694	0.07110075020713189	0.010532502507246622	0.022348709921412503	0.016958418746596045	
0.008183063487083182	0.05484522459243228	0.004882890682483347	0.004606130704190219	0.08409699870820005	0.010469952546559974	0.012024907829770398	0.004028224476659558	0.004028229016667665	0.08030978561555104	0.005325981111975648	0.7226934797875034	0.004505131440923281	
0.048315919620517817	0.0056297598384162165	0.006283985573650331	0.01339222518016511	0.09757686931982686	0.13143139703286846	0.008395564397390655	0.0031729471690369855	0.0031729348983866824	0.005347229282154564	0.03909677143273925	0.12671570855206402	0.511468687702783	
0.008683938010778856	0.04724493070206124	0.0025692752549328983	0.0022888578786715466	0.18651293015737497	0.14839584947604398	0.011779539309421133	0.0017212227553882252	0.0017212225652365168	0.11257843995541009	0.0061131899575149464	0.46429341565904386	0.00609718831812185	
0.0016417635812951384	0.003218320378431955	0.0034587725614310546	0.0011692145562326622	0.007735973134249399	0.002710662026728208	0.0013913591917595423	0.0011048492652693221	0.001104846828449271	0.9695914651528512	0.0015507082492367057	0.004040811186633479	0.0012812538874319896	
0.003138330058853009	0.0025315663687967395	0.07302448092500634	0.0018088381101771436	0.007914067676406712	0.7997739153809368	0.09772901097091813	0.0015350793816466272	0.0015350810752522831	0.001911776991025843	0.0015768058052005821	0.0021071540150280044	0.005413893240751824	
0.03068448372775455	0.004064015082307325	0.035621189812982575	0.0024823214396863585	0.05894774796232496	0.2646373752108766	0.11378288083397646	0.002101607841484476	0.0021016003032832105	0.2115811562180479	0.006054534971507841	0.033744376267532454	0.2341967103282352	
0.04609011046475466	0.00845676431810586	0.05288730900719399	0.00775695830479984	0.008247530219373026	0.005754004415875956	0.008190082773811806	0.005384980848120733	0.005384962522195656	0.007142286853548247	0.006908913822516506	0.5222934837731529	0.31550261267655066	
0.004500001729200016	0.0322600004642413	0.003055746013887396	0.0027858495324571478	0.2777510942462959	0.028294549307639964	0.0027101902665678016	0.0028457062010993285	0.0028456996754011553	0.003136988547580458	0.014749886250602286	0.6221849074662571	0.002879380298770229	
0.1851169553629535	0.007496203313662225	0.014866699757153396	0.0125427508634447	0.030437178326272026	0.019479070291459386	0.03352502133016853	0.004334922812669992	0.004334920965118257	0.005751964668536587	0.005174565141605977	0.14927815683400897	0.5276615903329465	
0.016088814811484574	0.04323414030360054	0.006389057280598927	0.003929062234750881	0.060187694991105295	0.0074041701135979	0.00546707670980269	0.0035960016541277894	0.0035959916037341887	0.14759139251172035	0.2960123213907708	0.4023784684025827	0.004125807992123469	
0.019981673378045087	0.0196762765190666	0.013086993328461192	0.013808969149452035	0.025557650991540184	0.014136214637783105	0.015214287009055492	0.013781911638652286	0.013781925900045865	0.019295955070325416	0.02900915253427714	0.5563502313840154	0.24631875845928028	
0.02310277263822595	0.003181858721495588	0.0011466499474832208	0.0008967410355740795	0.006519448625667898	0.6327536533247281	0.005055864715746405	0.0008182632888766839	0.0008182628426703846	0.005784769983123044	0.0012821787277907198	0.2899091252892922	0.028730410859325824	
0.010686740534934912	0.0029805448591738036	0.003957837962373618	0.0029905540527051513	0.004597579543701431	0.03260550321642503	0.01042707491100278	0.0025709283245804564	0.0025709213891707532	0.0039043603350966435	0.09775463456920902	0.8026892848623152	0.022264035439311294	
0.03129264604834183	0.010825196131756712	0.014173543395418962	0.00206560218399926	0.6524922951535929	0.011535751821032432	0.056032265587418494	0.0019062706231403408	0.0019062715625239386	0.0036955698493005575	0.011738505515301027	0.12120434998521228	0.08113173214296128	
0.041713272984857414	0.032220780468987194	0.028582530404553774	0.01532852128305898	0.4265073092512062	0.051568351707406	0.21676258778379504	0.012198107324532017	0.01219821054170266	0.018799419218643722	0.01059337977046376	0.013646310516542234	0.11988121874425085	
0.007115957416679727	0.002871389528535854	0.002846852461162681	0.0020583182206173464	0.14611657990590102	0.004387349319830729	0.002638425120149014	0.0018975364787083768	0.0018975348188018978	0.8096146101058317	0.01220850235669096	0.0037567699003017018	0.002590174366789171	
0.01023186187544668	0.019001122093730338	0.005767271917484041	0.004092274104697468	0.008690903759558086	0.03778939369331204	0.014838503682013383	0.003508665358104977	0.0035086638310203376	0.10182449006634714	0.008953384405481756	0.7773829688690459	0.004410496343757833	
0.4526872249923532	0.0035965225266020246	0.3097519071828299	0.0021563055637368596	0.0036446716895405305	0.11219943039513967	0.00940194883069146	0.0018473444562839784	0.0018473436864290288	0.04813199628507331	0.01420390477459245	0.03752213300647805	0.0030092666102494985	
0.6010996051779527	0.004160716768778972	0.006829520520857048	0.0026395424652203496	0.006218149688568907	0.0064510371188624	0.011757129927321475	0.002628733829252832	0.0026287337365204404	0.005030824409775591	0.004633340036733212	0.34198610244823224	0.003936563871923835	
0.025812315402791903	0.021325169982363685	0.049951072393021795	0.02530266010676506	0.2925438725642649	0.02390769027260872	0.032606846842645004	0.028619244445800666	0.028619628190986696	0.06780953376957499	0.17714464674098182	0.19754623776271285	0.028811081525481935	
0.048923500748667505	0.011083224340366018	0.025804002174792288	0.00902163301517479	0.05535757493658334	0.2659881607456818	0.23691826530650933	0.009098970948398044	0.009098980409939195	0.21385642893591172	0.02463471188812116	0.07018206847144036	0.020032478078414358	
0.02157769766875401	0.030848225407578582	0.006366408316129789	0.005193369919826766	0.077022570187811	0.05878411696380862	0.3514158625780518	0.004885631409479488	0.004885637709208108	0.010127778241196393	0.12946686862674694	0.24046807646104115	0.05895775651036723	
0.009925318617944608	0.006101456832498809	0.005610638688798344	0.004576201827127171	0.08438272572165834	0.2903294085265579	0.1498803781407765	0.004175522785464918	0.004175526100313304	0.005632432715324522	0.008517556868900723	0.015627895858709384	0.41106493731592536	
0.20773511367153497	0.01002886166482567	0.010896075797550307	0.008849323821760059	0.043832140645671536	0.05227738686405532	0.009398705940926557	0.0074272267520157104	0.007427245817006895	0.027631103101791274	0.013349268562337787	0.5797269489629846	0.021420598397539313	
0.004410578196942458	0.0018484028012068702	0.027102449179177663	0.0015404424184145248	0.002363183813552636	0.2481390847450784	0.23663375288043098	0.0012441396655857961	0.0012441379941833155	0.004285137520126189	0.0017151073615070383	0.001765019327538038	0.46770856409625616	
0.006829200836892477	0.04094276139010227	0.0123453325288029	0.00268333148299126	0.005867546742802755	0.06984841453635365	0.10664693163948602	0.0022187544481905423	0.0022187537754069907	0.01176554926188716	0.004235276884023372	0.09442257770750963	0.639975568765551	
0.3270190778036928	0.0040993354376786945	0.0034155745588427154	0.002589059548548802	0.042496084493285326	0.15753492524253387	0.215678597570405	0.002464439988597277	0.00246444706861184	0.040533437041930895	0.0053027956793682595	0.009137274460449575	0.18726495110605498	
