0.01706355557036586	0.0033602587573054936	0.17208001684633073	0.009723372837518443	0.004882704933060634	0.0033602546162786427	0.29231408945250836	0.05651710900364485	0.2208360706378288	0.017754442444069662	0.20210812490108848	
0.11540273600188643	0.004513197251892533	0.17403526869502667	0.28880330773348617	0.10402537003764527	0.004513191299661017	0.10753027934913978	0.012401253596104621	0.15230239996343545	0.005393384705593551	0.031079611366128388	
0.025734185790912818	0.0068852076167122585	0.15085782477426593	0.06937424888061457	0.012074117458143348	0.006885155875015564	0.0509695384455007	0.014820943539740816	0.5552947557183295	0.023142649604535413	0.08396137229622913	
0.01602145085856554	0.0019065605014029876	0.010008076516075262	0.005932292231559713	0.005547054013329866	0.0019065432079399215	0.009504450024017268	0.004165227384190993	0.937778890089184	0.003093597068428705	0.004135858105305622	
0.04561676470232119	0.005316054965729222	0.49365543075779367	0.008164705462337139	0.15910906325413113	0.00531604263255027	0.01811888180910992	0.010472150050987937	0.23510391577902168	0.006693846346608426	0.012433144239409473	
0.011352176871988754	0.010583516926595421	0.013865634097347642	0.13689642391895865	0.017539564039318577	0.010583414318996712	0.7260933634197488	0.013143170057872522	0.0245040229347175	0.011606435887826793	0.023832277526628674	
0.021470377617406017	0.01081747732913546	0.013240905925319485	0.02030476049115761	0.17098774813559917	0.010817346582208728	0.6690657684243252	0.02024306215048088	0.014902522457477358	0.010987840826120292	0.03716219006076982	
0.008628110930485166	0.003821765720141876	0.04087380486520162	0.01804860517760705	0.15631346384943515	0.0038216558671386857	0.10435496701702696	0.01124397720286848	0.5507595193877793	0.006742010665940053	0.09539211931637549	
0.07273441304163447	0.0036162172509731465	0.005810353982939893	0.8468848392113688	0.006746071444614724	0.003616164558286325	0.024100095503100837	0.007701544266337954	0.011243607709605297	0.007974385202688035	0.00957230782845061	
0.022660120604428086	0.0025824275968289573	0.0065613536656027975	0.14534046906634457	0.015600028364720667	0.002582378453228568	0.014611125362983333	0.008493251030032822	0.5034327144736384	0.003019351567473049	0.2751167798147187	
0.007853712043508192	0.003253590780080127	0.8702745076270502	0.009273797984990033	0.014455238643438601	0.0032535537662768594	0.013886766461977527	0.01731938289579313	0.04824362108608187	0.005152260402959632	0.0070335683078437475	
0.03015922247326801	0.003310183625967363	0.3561466814304825	0.40738421804930175	0.004122163193322157	0.0033101367943592624	0.011617575945349307	0.005649867737934426	0.16574512845880077	0.004412341720451639	0.008142480570762993	
0.007619545036387906	0.00647246093170444	0.07042141300327849	0.013409206755050966	0.8194188202405455	0.0064723454304007185	0.028267063436931486	0.013627540784685064	0.012954654100276148	0.008247813030441774	0.013089137250297535	
0.00930286783081389	0.004297096839616962	0.03719334304033529	0.01017742791196189	0.006019061730819849	0.0042970958264876135	0.006074409011731423	0.008831010002701601	0.8954396044037725	0.005659431230242682	0.012708652171516241	
0.024828118002934395	0.0023682675414122023	0.011548221901964044	0.07229587448414072	0.01027372522249832	0.002368241925642178	0.08014865305801164	0.0549299300316388	0.6300695346201621	0.006867215151672545	0.10430221805992303	
0.011787667497984527	0.008308148825090915	0.020935970126449554	0.07211710442902781	0.15002905738001038	0.0083080470692028	0.3154011394181175	0.23465572322860906	0.016534324841754634	0.016893486736221413	0.14502933044753152	
0.008149483066219118	0.0030140265634251307	0.6778872326312977	0.0056610927089761984	0.04384302996542002	0.003013997459009108	0.02477787091662849	0.006081876716027267	0.03847987678411294	0.005253979671849753	0.18383753351703436	
0.028129997578094056	0.005332628100806468	0.01141020680831758	0.009894236459717778	0.05752405625159011	0.005332574134051679	0.01691488341325063	0.12728582638976424	0.6083578607859323	0.005478021488171425	0.12433970859030363	
0.0410175702481678	0.011032752158823574	0.010781510481370465	0.05491820842120584	0.03455233685656553	0.011032801138823996	0.03552814227222469	0.025765723638715845	0.2853969546240224	0.02084839394600051	0.46912560621407934	
0.015383424808814536	0.0037006438614319913	0.01571481242384999	0.2844951874896409	0.2016258142942128	0.0037005777108706653	0.4053171230368117	0.01749991956392809	0.004512841772912056	0.0038287371897732687	0.04422091784775409	
0.016275558485562492	0.0012988223523164315	0.019974179240691295	0.30291517403047824	0.014862883038064023	0.0012988018998210155	0.016374872993089918	0.005195493107924983	0.46700565327770965	0.06873078102825567	0.08606778054608627	
0.03957373795971468	0.0053208709250608084	0.02933488470745512	0.053680955814104564	0.010907395072499496	0.005320776030651829	0.03663412209934895	0.6575458468205895	0.1326556236824867	0.009671354151679608	0.019354432736408647	
0.014810377607623207	0.0031910189520251045	0.09867643076097095	0.0053293255592468764	0.008505885764486599	0.0031909927163536753	0.007928278208720484	0.1027356508730694	0.06641811720787626	0.004871951269473653	0.6843419710801538	
0.5355738462509426	0.009278229010558975	0.010787870328671692	0.09155856493781239	0.23545207546853184	0.009277915993474913	0.02672070987829931	0.020439606930663736	0.030570276674457324	0.011960222519804052	0.018380682006783184	
0.011994197037715086	0.003301872698404713	0.09900665125610424	0.2795430333838999	0.04865198230644209	0.0033018208483140787	0.017218473185229184	0.0376592408484012	0.44339545435475514	0.006589569890270057	0.0493377041904643	
0.056736480723851464	0.007039186309492943	0.00973101814706188	0.33937606809532944	0.025080488305303874	0.007039111947352804	0.14488252527551473	0.19196269121726534	0.04362378828927382	0.015538384715039212	0.15899025697451444	
0.0070420802965158085	0.0037351474580632556	0.012116465466168562	0.7296921853701791	0.009806647725913081	0.003735099140721387	0.032420478016411805	0.005673620480428208	0.15529166628940466	0.02719289704247386	0.013293712713720504	
0.009456067120232788	0.00624743593156856	0.38313827304904524	0.01626464517444108	0.007964424589706354	0.006247398277099084	0.09150687361600275	0.07417665154462581	0.3685175648062014	0.019369156764537262	0.017111509126539505	
0.06382543468322016	0.006635452785105912	0.012628463605211667	0.017804700843348398	0.08447782605386937	0.006635485688522362	0.010185656289072455	0.5300302694382834	0.030815048932672943	0.03175337337145551	0.2052082883092378	
0.009876204878349396	0.005145301292266418	0.011705595344962308	0.46803258213368026	0.10134908865904263	0.005145193159722458	0.015453620693085873	0.01038580244192101	0.018751975381860728	0.3369331027053279	0.017221533309781066	
0.10862945560452146	0.005655163469999874	0.0274120992554898	0.03636225835677516	0.3120677938395645	0.005655112083630002	0.012297496956814043	0.12144615182713661	0.3558908634578945	0.005300751032704417	0.009282854115469663	
0.1100852389840949	0.0032542028642128145	0.015276793189908851	0.07414590027586931	0.16703347938982524	0.0032541404708416708	0.01519710805570974	0.0066214769252819486	0.40738433291942905	0.1417333437931811	0.056013983131645455	
0.021701569015216474	0.007451539669824038	0.017995607776558346	0.5397849548906456	0.01092182175726296	0.00745145879641839	0.1491875234204881	0.12148472645168054	0.016527665373675744	0.010234522700252676	0.09725861014797714	
0.03801188395916605	0.006445120823257941	0.022031095608705656	0.697390462412314	0.07372801717867353	0.006445057140170807	0.029821064525483568	0.014010794575903006	0.02894762744853745	0.010930065336607163	0.07223881099118083	
0.055835707428704036	0.007014280690012096	0.11340802765854073	0.02800249389547006	0.07785586578002072	0.007014209687278426	0.019084593329093368	0.010337135678193412	0.4880153379625697	0.007121192940747896	0.18631115494936945	
0.016250665885949058	0.011251852752867313	0.3160385817464196	0.01583466069603944	0.3737658013346478	0.011251821625423767	0.05248950208156799	0.06616615639848496	0.058037777353885836	0.014339432948891418	0.0645737471758229	
0.0012898958527646448	0.0009051103977717749	0.05362726126356147	0.007348282785848625	0.0035366629724838633	0.0009051029654743291	0.03584924108036736	0.0017529911404066043	0.6769110192980172	0.0019203511921424212	0.21595408105116176	
0.013062386171475348	0.005058369774953204	0.011187205573574556	0.009726582083034094	0.007000095789410106	0.005058341996226619	0.023056775403353515	0.019832031521921336	0.8622140197502456	0.009643035733082903	0.03416115620272264	
0.1062858965142857	0.0027393425172565927	0.09724988733784283	0.008975445922158242	0.3349894612289478	0.0027393069177681895	0.4043671961388268	0.005351807149282577	0.00848906732120798	0.015579516541438805	0.013233072410984568	
0.12785432798967128	0.003488553844340277	0.09204658831790927	0.47298563768256213	0.05119097054623058	0.0034885315624615253	0.021100433881944384	0.021617009119222465	0.1783700250620163	0.01209160348797265	0.01576631850566916	
0.09748628349780057	0.0060282953547729865	0.006859548962760538	0.023099017379115818	0.1563814134139328	0.006028270941041011	0.009400878799415735	0.33819933086168213	0.2936076378286929	0.02042237426683667	0.042486948693948895	
0.0132175254302872	0.005122698114209009	0.08088171430080529	0.42947968499174277	0.03129700689819829	0.00512258151406131	0.021928933122929255	0.017655421478396348	0.336592064880291	0.004893079532126299	0.05380928973695326	
0.172009356145419	0.005615745142288549	0.01381564856256184	0.020617604972666702	0.024016618458710243	0.005615683994858698	0.02345226148321388	0.10735714900502914	0.06189987659127113	0.02948664154691554	0.5361134140970653	
0.01019358767813836	0.0023570675217378404	0.0674645854065331	0.011722212483509891	0.004888390241553742	0.0023570372301050598	0.007882981737092646	0.431694526851497	0.3608681231084921	0.007501666259641646	0.09306982148169861	
0.023453492437055308	0.016572586389204398	0.017401435968660853	0.5121751333670321	0.022739125967933385	0.016571002048419017	0.17362596537988645	0.013339706232072613	0.060850088270423056	0.04025988682916257	0.10301157711015026	
0.026127410027374752	0.004977163150850752	0.009427689600137047	0.017414384733255895	0.03190155507793929	0.004977127172018865	0.8100509169061244	0.05420027229676775	0.013411591197811316	0.00668678556067749	0.020825104277042553	
0.012665407998644879	0.004511012841596108	0.4177407333446315	0.1449475556458287	0.015061249359718053	0.004510999386678284	0.15116971898329426	0.03792050824233444	0.19016375698882226	0.010770114357062762	0.01053894285138878	
0.005134792478163813	0.0021714789666003632	0.07406458858191961	0.19663828391479593	0.08652509747893562	0.0021714533300927126	0.4482747128015717	0.013492061097311277	0.015889641628323417	0.003109062130439327	0.15252882759184613	
0.0024677846834271584	0.0014713852574199666	0.0020608576779721243	0.09807642991582025	0.05876038212436421	0.0014713647106306064	0.03231916620369347	0.0027308631678053486	0.002193007359100659	0.005093295145067054	0.7933554637546991	
0.0034907830267341972	0.0019609870844570073	0.008206986784931758	0.6808412296944897	0.003315374129861746	0.0019609973844126726	0.005388875726428812	0.002479767043852868	0.2574122280015501	0.023251171427028778	0.01169159969625235	
0.0038109751301648215	0.002623706181787781	0.05434268988813147	0.11433618811481772	0.017289189368261536	0.002623684009011229	0.06411498742306831	0.009028488234632745	0.45882103322264145	0.004100819031786739	0.26890823939569625	
0.011159105217066242	0.006747746330790678	0.7610568874239776	0.012373888324625913	0.05868785855337715	0.006747631276847822	0.06560930985749912	0.038873746382101	0.011851153579894993	0.012574654360077863	0.0143180186937414	
0.02245888754885651	0.0032358547456280405	0.008496740635215355	0.005955775905682855	0.012942923818557325	0.0032358242744458103	0.9175226890916683	0.014293888878159909	0.0035297074247403457	0.003931104340909325	0.004396603336136177	
0.012845809793538953	0.005189065562019047	0.535371877812278	0.02875430691636102	0.009254361887775911	0.005189000495475856	0.10160675858950442	0.007839561811037735	0.2696137601193491	0.007631610709482588	0.01670388630317731	
0.011408477862129894	0.004383408782266951	0.010270449194719063	0.009106099396036942	0.3186636508562953	0.004383360696471544	0.36818286970857084	0.16253275169632006	0.007700571186690825	0.00699486555611812	0.0963734950643804	
0.019183509112414697	0.015305441873631875	0.5949989477261158	0.023725674148717284	0.06819028469430681	0.015305097114540865	0.17415997845222425	0.03348168955866397	0.018131025659079626	0.016247447217445476	0.021270904442859215	
0.0021437670357882135	0.0009525428649122254	0.002433863836728594	0.03958558436487215	0.0022422374714820914	0.0009525392558773106	0.6800595995159456	0.0021175350593301526	0.24159726708460136	0.0011220130014470303	0.026793050509015183	
0.004021562420313579	0.003147002603735345	0.18094141595659594	0.007227937796360949	0.45648841189248235	0.0031469729696374103	0.19709220777525388	0.12620829609443385	0.010738307385384676	0.0039029797262052335	0.00708490537959683	
0.07316323231770273	0.0023650279636806167	0.031128675312498147	0.05110618105902572	0.008065174753264431	0.002365019014943468	0.6939942885078094	0.006750025065015461	0.1210437584964899	0.004373253518311682	0.005645363991258263	
0.07958269684093029	0.012536544935401154	0.06416378361978657	0.29410923415162227	0.012002604544718897	0.012536465232595079	0.17217994436482692	0.021251310197504814	0.195856034710295	0.022737710343704837	0.11304367105861411	
0.010529240789095343	0.002487049173529038	0.0048090480303101075	0.3283188500302687	0.00905905922454691	0.0024870317392891544	0.01315166317232991	0.02238909438707487	0.0033505326732356233	0.00646740892731386	0.5969510218530065	
0.007967482805325367	0.004339478216265667	0.05881443200756589	0.017150887012408928	0.6769304449368504	0.004339433990142773	0.12461114957065024	0.010160127546758633	0.02878256565397853	0.006608469618011749	0.060295528642041935	
0.009949928009268149	0.0024116488025085047	0.005069778459136967	0.03296831858272111	0.21831322694871585	0.0024116348092108543	0.007609390109584516	0.005156300929358809	0.46798400143029306	0.19261066959745932	0.05551510232174293	
0.07855607094512154	0.0035819277368107846	0.08707196280342057	0.00767693302922293	0.31448515483306066	0.0035819021800312534	0.19175327725931002	0.10958702449634637	0.19116106992926143	0.006845417388484677	0.005699259398929732	
0.1510263731080378	0.031167939372341608	0.05938509400231475	0.03371934393273596	0.4479006396338379	0.031168765427174266	0.03945478191309473	0.037162856678879294	0.03077309645662882	0.046732561172617794	0.09150854830233708	
0.026650163402198924	0.011218615614445147	0.029310341544099935	0.22152397818298497	0.097176919036536	0.011218655539385782	0.026861088579972336	0.023582292846945345	0.33009814847086183	0.019469099519859277	0.20289069726271042	
0.011883039920887614	0.006195124527133229	0.09950137253725659	0.09000490865731306	0.20656151194172187	0.006195061703935846	0.050235486236967115	0.13309835676883866	0.35399137672241504	0.006502344884319218	0.03583141609921163	
0.018280637553018494	0.0053813517030438475	0.150561851982378	0.2937170330320405	0.013302137583972392	0.005381217475407479	0.01616561918978093	0.00832951914084741	0.47282487780586485	0.006890651545646163	0.00916510298800006	
0.011788104797962011	0.008651629157978865	0.3040251686025676	0.20611636258335753	0.08215871355083752	0.008651583904488874	0.23170185441650973	0.07309545026834889	0.03535691359391677	0.0140914046006556	0.02436281452337661	
0.0039995230312488755	0.0016102010056369253	0.059607949290716014	0.10678377462636283	0.004394151012345126	0.0016101866763348401	0.0035230754525742056	0.0019284329566110498	0.8083005486650149	0.0038931414871075172	0.004349015796047662	
0.0033467661419058167	0.0027148231450042767	0.472387216946767	0.11089481371471978	0.00429073456004889	0.002714790306371172	0.008091305028212281	0.019634860891553606	0.32207472077990335	0.005922831878108816	0.04792713660740512	
0.008848768715925211	0.003157717651792983	0.04255866248287521	0.03454252984711229	0.008087488331020961	0.003157660578572733	0.1813127707248126	0.010859638835992851	0.6418427905176494	0.003945357736643235	0.06168661457760252	
0.004480775317370844	0.002763526715960237	0.008092186547274971	0.04303049872305199	0.010714354264608284	0.002763501183904706	0.9048351376867848	0.008152392278438184	0.004883930964159075	0.003807873917850562	0.006475822400596418	
0.06596236497793935	0.0037540227628443685	0.043467251635464825	0.015610496727566793	0.008940876801233276	0.003754001571590913	0.029388463191711695	0.011632666956059726	0.5127057576119155	0.1679735933848346	0.1368105043788388	
0.048074370118199976	0.005150045916626756	0.26356548708712485	0.019291744490902544	0.34876643923612155	0.005149973131587535	0.09290619972967551	0.013432242318772273	0.035761328731240334	0.046974999527912155	0.12092716971183642	
0.019209382212278237	0.00787390747146565	0.012760708274892117	0.3298156364760871	0.2929304295215327	0.007873802322747946	0.07947111600430946	0.015918499024933978	0.11460924946714854	0.08874102205856088	0.03079624716604355	
0.002260666438770192	0.001766007465622609	0.0026777927041495117	0.0026097271785827233	0.002906526637561853	0.0017659985548369476	0.002669953670950477	0.002606157190186377	0.0026716507156689254	0.9751785447026703	0.0028869747410000765	
0.04201370048778542	0.003446186487656212	0.030365976963335966	0.03735548519624055	0.2698743944808153	0.003446176514789984	0.013747343486423726	0.008979781209099634	0.5109629598323736	0.01309854637786611	0.06670944896361351	
0.00968635041237169	0.004656359872778299	0.02062592124977354	0.49507852975997363	0.012598368988038653	0.004656270834481897	0.059000727902815554	0.03326757827269364	0.34112001316171126	0.005195786591659553	0.014114092953702242	
0.00233009037290788	0.0009729308528462482	0.045949253890364694	0.0029551712889730472	0.017414459450083592	0.0009729207816324167	0.0031223742578246217	0.010158884097852306	0.5758530211997572	0.02078939288648808	0.3194815009212698	
0.03492843108584775	0.005857903454382764	0.15092907434938732	0.016684318578130367	0.0929368071722983	0.005857857798265925	0.22836089206980736	0.19938857246846525	0.20784186686608958	0.006864516289917249	0.05034975986740809	
0.0037122613667016535	0.0020996786948903135	0.004222532500586193	0.49611594570843043	0.03705951158304515	0.0020996670458331423	0.05002676662609016	0.004467469145696415	0.385712503641664	0.007349249052744391	0.007134414634318116	
0.07498871562572068	0.004179855501146253	0.28751081263195777	0.02893455446539516	0.027621219420522394	0.004179839173927073	0.008347426716665078	0.031065743280817393	0.3755475409907815	0.0520472801424572	0.10557701205060945	
0.11520843275292063	0.0051838016858562815	0.006343962990338625	0.04240685857310539	0.019417608733848363	0.005183796261936192	0.009022218758154458	0.1072108740573317	0.12294644763420387	0.005642640594318323	0.5614333579579862	
0.007383081708823364	0.005916754864770697	0.36812503236955	0.23067947068054437	0.05055940684133919	0.005916758184845005	0.046167187779636895	0.013133455057696008	0.1347819754826207	0.0063935999731480455	0.13094327705702566	
0.0232961600949007	0.0047057618422621855	0.022479400396607552	0.009154796942048399	0.38157951828555264	0.004705679174633075	0.5190003235098163	0.009721805462980541	0.008135116676755143	0.010341904772707435	0.0068795328417361815	
0.22891758663034878	0.006478413837364386	0.3185988563751718	0.016149656405063887	0.018612231274786156	0.006478354060090423	0.04166842404222628	0.012115696843874826	0.3295243405569057	0.009629888268089637	0.01182655170607802	
0.12942386915231915	0.005076391108670003	0.05867589174059618	0.16526081614340252	0.048170891222864914	0.005076278623604175	0.4127930494617157	0.07634401838272324	0.06277175084566818	0.007380182383690912	0.029026860934745165	
0.21501572438310065	0.00840247956358019	0.011394493734255147	0.6254808282468516	0.0365146626643328	0.008402342083543205	0.03335339565675733	0.019527574702083172	0.012455552674485325	0.009504105421559035	0.01994884086945159	
0.05931349574940244	0.010485891234323072	0.3237969817814053	0.015895230423721863	0.18615265849608156	0.010485700760082364	0.24443827331768045	0.07042394076881668	0.01955428151159404	0.028303665066296616	0.031149880890595796	
0.09811792982283128	0.0053943358129268145	0.02490808939634465	0.01084467834440809	0.017686054022219688	0.005394326589887207	0.7319239503845446	0.012143922985897159	0.07434336727783168	0.006119285278315909	0.013124060084792943	
0.04784295514080917	0.006056911965028639	0.025199367241577626	0.020927873862134676	0.010290473684712163	0.006056881692122869	0.007197547208647618	0.040422644245195594	0.714434157403617	0.009201258068132137	0.11236992948802237	
0.09401934131366634	0.0044291116714528025	0.007774656592312603	0.3936660597543159	0.020874129148005814	0.004429025933954654	0.20640052456520516	0.016800183340265805	0.10798491885842387	0.0271694811570358	0.11645256766536133	
0.008802447921662897	0.009269878272294543	0.07090975999591674	0.40643376146191307	0.020427459658754633	0.009269799047846914	0.05973640308235956	0.0102387542668451	0.25928634615065427	0.009890667938892246	0.13573472220286006	
0.011390029796095387	0.0036051457054578164	0.007805713416753392	0.0061991029126442325	0.12045086846525692	0.0036051539117800146	0.6329567802427045	0.03460118747688054	0.012160896630678382	0.005396417561800061	0.16182870387994852	
0.010309662968426237	0.009713922096247309	0.010018205451487931	0.35312931967662375	0.0324416876278239	0.009713564047805753	0.055643475079680066	0.013319837006782635	0.015254710769793262	0.00975465689161329	0.48070095838371607	
0.009806959457244652	0.005570871049613547	0.009100499663242062	0.12027864675095927	0.42189150082457116	0.005570766705717155	0.04563896070840286	0.19647908981931478	0.06305295875385092	0.009780765463827027	0.11282898080325658	
0.6621610229952571	0.0025554018548603914	0.009320505595117243	0.01999082876126718	0.08074707157015153	0.002555379324457519	0.163254853226404	0.01667572133125669	0.029715173907813044	0.00797903306894503	0.005045008364470198	
0.35356653178517444	0.007074906250055641	0.06599263994480914	0.2565592872934611	0.012362821471495025	0.007074832862169691	0.10956846422801528	0.02515771997432687	0.1259963679589554	0.022212615642517204	0.014433812589020158	
0.019819357037713158	0.003055036873603726	0.12003449899486189	0.07405335869221158	0.1709536196022431	0.0030550411013911586	0.5071371308841153	0.005140198482679846	0.06452025012103396	0.02622589261915115	0.006005615590995135	
0.009765511335957069	0.007073398437543367	0.619873848399182	0.14624189956781541	0.011667466837406342	0.007073408308805437	0.06173298940938177	0.0546234733484446	0.05381777726068087	0.016819019112955004	0.01131120798182838	
0.023000837180402904	0.015617181975228994	0.03143769436629833	0.3982106835095036	0.09083470626242865	0.015616624977267459	0.12824652630764458	0.07748946337705946	0.12923842519058876	0.017802195292551722	0.07250566156102557	
0.01241518902479647	0.007437601743833713	0.26800231141397607	0.010545786310316474	0.023722533185501025	0.007437673154153245	0.01067659137339265	0.012610896829720716	0.24311605277381346	0.18758032047012704	0.2164550437203693	
0.008423231199682064	0.005197727353473366	0.0900590360829961	0.09609290050133386	0.5830163884602014	0.005197681183649433	0.015123848204567672	0.017296406422860903	0.16088430292673672	0.006363717631918961	0.012344760032579335	
0.035183692156874245	0.008839791644243434	0.019955871962293596	0.25521129399093995	0.13767647548901005	0.008839592610882492	0.03873484511093573	0.019258975502255058	0.4528639066965157	0.011908652658544416	0.011526902177505294	
0.010590662159341006	0.0030851997889001686	0.004844333500913675	0.010955746355080986	0.008069942219501601	0.003085178235434959	0.009476751783769614	0.006200403161386008	0.11195897837465826	0.8177701958503616	0.013962608570652246	
0.005216516090071597	0.0027149378568741044	0.013769085549983181	0.23844529100329453	0.050581635854137365	0.002714937814635664	0.004993429427580424	0.003316681159977795	0.6136081697779793	0.014547392541238598	0.05009192292422737	
0.01214943871179979	0.00504030584071938	0.10153461287646048	0.020539171765235332	0.03569222606179578	0.005040141806010305	0.32849672779033656	0.012711272775306232	0.3181333598643178	0.0055578403847795195	0.15510490212323896	
0.010200536859954095	0.003227856924037647	0.2541302920044596	0.10357656245042872	0.055337016507060535	0.0032278388398978256	0.2117231516662977	0.020928489770152717	0.25253897428073285	0.008467258498020562	0.07664202219895773	
0.061895609358871014	0.01933128527941249	0.02303875983052503	0.29327692409527817	0.07515694433638971	0.01933142962593129	0.21788711711990366	0.019924174846460106	0.13171110675611786	0.09163674039609192	0.04680990835501879	
0.007515621089345802	0.005809283081863595	0.2444408631391857	0.05248740365375299	0.011498656689999784	0.005809249901522134	0.1553441197781229	0.022186574194884814	0.47086796413579673	0.01285538533422317	0.01118487900130245	
0.008755198451463955	0.006090227986449834	0.19106807403263432	0.029033684612755056	0.022502647937627424	0.006090187866359029	0.019197033530590518	0.011564835379483085	0.6557108245906091	0.012659594783164783	0.0373276908288629	
0.04600858694211129	0.00877267076954287	0.018847911616200516	0.14559368101052342	0.3781579464145722	0.00877239959999634	0.02603799549990302	0.028541872748589034	0.28364252307455007	0.011319828193172324	0.04430458413083898	
0.011191477283493654	0.001451386157262196	0.45952360141792736	0.007926967201884103	0.01763037940867252	0.0014513823045568294	0.004108437790868776	0.0031570535445939727	0.3170011274143925	0.025311840500956903	0.15124634697539105	
0.08877497001911368	0.003283737644457142	0.09170264732379489	0.014198715952191649	0.020242279488033192	0.003283710554739238	0.3454551859762798	0.04110567476079213	0.26419962097232436	0.003948305831792226	0.12380515147648172	
0.004247135737158107	0.0019954266788648673	0.13937068221828713	0.0037435762711593057	0.02245778986995684	0.0019954308920334405	0.7772313499096937	0.0030909393855243256	0.0025170277413655256	0.00763455709769556	0.035716084198261416	
0.035246350427474024	0.010338082079587656	0.6067789956693609	0.03114663894397967	0.01415914364752388	0.010338266145201065	0.1418628618951495	0.021257420636108172	0.06864794586797053	0.017230773577451616	0.042993521110192896	
0.0059934779703263	0.0021107085528332633	0.00485627393513473	0.05102629319397445	0.9068953974275207	0.0021106801331752666	0.01229354078107124	0.003505128898204782	0.0034389282119807103	0.0025684658541536756	0.005201105041624663	
0.004727702788844023	0.0020970271716275572	0.10940814020954494	0.004541715829752614	0.010776741856744439	0.002097020951493346	0.0041710248280924615	0.012800317077052282	0.8284968726925809	0.016201064160833906	0.004682372433433624	
0.013574813252768759	0.007898461115708697	0.0188527342826925	0.20609879019062877	0.17623802467768962	0.007898346720140172	0.4839396187643464	0.03784941711316126	0.01987868951780411	0.010758355424756724	0.01701274894030307	
0.020515934401691856	0.0011258892655376493	0.15466273258662588	0.04896747595893001	0.0231261848114549	0.0011258814041637114	0.052353522624314544	0.003256931200146906	0.324648502543782	0.004783029460112539	0.36543391574323997	
0.022458074814409874	0.007363148682676684	0.07363560175801258	0.06806893282745884	0.34892672446227574	0.007363138578977135	0.4310760707633218	0.007694094856712386	0.013881230934666554	0.009185925826718908	0.010347056494769488	
0.007221484769635346	0.0034028120130109784	0.2072136627809993	0.11663779217691835	0.014944549974019922	0.003402768809296448	0.030077953581471802	0.007149303068869602	0.5752270633370422	0.027412431900742912	0.007310177587993213	
0.016500734608654807	0.005117718069282403	0.007121653232857593	0.0333812824295995	0.05204575066156498	0.005117664672793653	0.12783145281104036	0.1321110705860883	0.016996554512722858	0.006439216990334741	0.5973369014250609	
0.015506947019945457	0.0020740211991059714	0.040482580569444974	0.132310693650854	0.015934807123557743	0.002074006588604506	0.011530863463547987	0.0029998055058769596	0.45527800210602065	0.003877804212173926	0.3179304685608677	
0.06848846771097455	0.0064290994422476705	0.07763383219243501	0.034316928539638344	0.05477079293436232	0.006429033922511407	0.02618392852675347	0.01719021202196288	0.5761043564575433	0.008295286791730179	0.12415806145984079	
0.7904664946032116	0.0025274520518081775	0.009043946764016765	0.008879190257881364	0.07500222358480839	0.0025274300521207975	0.0890098985315872	0.0049735148955417415	0.009034335192368435	0.004096783329858811	0.004438730736796701	
0.05304824071514753	0.0017069545249374732	0.2262168452344684	0.003571663027041685	0.004814099823953108	0.0017069543482988937	0.004103817067534345	0.0030070261892706576	0.28418827381708744	0.005283920760424139	0.41235220449183624	
0.03137487139906635	0.0022726099931721813	0.0032865437360111104	0.7889586058724614	0.005852287353910954	0.002272587200346665	0.012576431822029298	0.02015766309010196	0.1080223294986173	0.0036901301533387816	0.0215359398809441	
0.006568726508652019	0.005868410868583932	0.08374910787576681	0.20511593944211493	0.010544544976438214	0.005868394200248095	0.08254267419931412	0.006995680541607163	0.5428383431668049	0.00770313576521444	0.042205042455255394	
0.15620111183010763	0.00402233416528197	0.12405767656685673	0.03319732078681326	0.05133256162526488	0.004022306108054912	0.3460549134825985	0.1277437247300372	0.061606582427346235	0.005894217787402807	0.08586725049023579	
0.08236266652014382	0.004292390448822896	0.006015544662802229	0.2700579469740434	0.32868360494616716	0.004292325203881625	0.15913259168677796	0.10095827515914316	0.006491143312631932	0.004819860483069112	0.0328936506025167	
0.3698848322190943	0.008182745055565127	0.05725853198911479	0.026576379825235905	0.014483795269295822	0.008182704025856522	0.36672088847310963	0.011115300450954201	0.10051598766671421	0.01731407362493713	0.019764761400122493	
0.0455294864584124	0.005498022294059889	0.026915205740683856	0.011329738463643955	0.7993786723375362	0.005497948771619492	0.024145551271932898	0.05431620927806538	0.009868444206722038	0.0059683587561199835	0.011552362421203681	
0.15385715967148714	0.06642601889768326	0.08125724498921522	0.07778081321134453	0.07822228120838412	0.06642566751051533	0.1617870684326864	0.07739335429670066	0.08671901869536369	0.06602064830406304	0.08411072478255664	
0.006425370100590844	0.0020506691958681544	0.0025003669272456795	0.023890901710100193	0.004060687659735269	0.0020506623942746667	0.002971406229791354	0.003121899970466369	0.10913129359253088	0.052418374182024934	0.7913783680373717	
0.019435679340957777	0.004794584796973256	0.005494462731123625	0.39137065891582273	0.009286535681121831	0.004794509096127029	0.526386552084763	0.006145297433687694	0.007799826224720745	0.010810249285664061	0.013681644409038326	
0.007839253934568167	0.003785076371352911	0.01833542987463225	0.1118370151402893	0.061050097838026354	0.0037850413610155367	0.16884275926815107	0.1369399611926643	0.4465884980734419	0.006073434593513196	0.03492343235234491	
